cycSecs,cycMps,cycGrade,cycRoadType
30622,27.1710014984,0,0
30623,27.1593136923,0,0
30624,27.1506114932,0,0
30625,27.0660265976,0,0
30626,26.8882755112,0,0
30627,26.6818751222,0,0
30628,26.5430720913,0,0
30629,26.5201125131,0,0
30630,26.5896910445,0,0
30631,26.6845662193,0,0
30632,26.7309338574,0,0
30633,26.6909687611,0,0
30634,26.5821482844,0,0
30635,26.4511037809,0,0
30636,26.341020115,0,0
30637,26.2768295647,0,0
30638,26.2567630037,0,0
30639,26.2547361556,0,0
30640,26.2353778651,0,0
30641,26.1717044122,0,0
30642,26.0614190329,0,0
30643,25.9309325481,0,0
30644,25.8192597689,0,0
30645,25.7526753181,0,0
30646,25.7332531655,0,0
30647,25.7557814158,0,0
30648,25.8239593202,0,0
30649,25.9353809909,0,0
30650,26.0643170103,0,0
30651,26.171959034,0,0
30652,26.2314241989,0,0
30653,26.2494657719,0,0
30654,26.2660912172,0,0
30655,26.3266002905,0,0
30656,26.4557183893,0,0
30657,26.653231813,0,0
30658,26.8987216222,0,0
30659,27.1586384896,0,0
30660,27.4011168576,0,0
30661,27.6131877506,0,0
30662,27.8051953893,0,0
30663,27.9997405666,0,0
30664,28.2131517379,0,0
30665,28.4360461279,0,0
30666,28.6273514897,0,0
30667,28.7342000935,0,0
30668,28.7325777056,0,0
30669,28.6599381314,0,0
30670,28.5963963295,0,0
30671,28.6024353324,0,0
30672,28.6718714657,0,0
30673,28.7395281392,0,0
30674,28.7571883993,0,0
30675,28.7648787244,0,0
30676,28.8419431806,0,0
30677,29.0116883513,0,0
30678,29.2430367253,0,0
30679,29.5039580264,0,0
30680,29.7879895708,0,0
30681,30.101219963,0,0
30682,30.4052781803,0,0
30683,30.6036166451,0,0
30684,30.6244865464,0,0
30685,30.4847813852,0,0
30686,30.2665009836,0,0
30687,30.0604370592,0,0
30688,29.9218417353,0,0
30689,29.8585479418,0,0
30690,29.8473338316,0,0
30691,29.8517525134,0,0
30692,29.8386928079,0,0
30693,29.7960023067,0,0
30694,29.7312535309,0,0
30695,29.6501775399,0,0
30696,29.5446499938,0,0
30697,29.4030909703,0,0
30698,29.2258332139,0,0
30699,29.0285115833,0,0
30700,28.8330562153,0,0
30701,28.6577659917,0,0
30702,28.5143737733,0,0
30703,28.4068766277,0,0
30704,28.3239137065,0,0
30705,28.236959918,0,0
30706,28.1238391834,0,0
30707,27.9951869269,0,0
30708,27.8861831307,0,0
30709,27.823110478,0,0
30710,27.8021269062,0,0
30711,27.7997894276,0,0
30712,27.7985349188,0,0
30713,27.7951950733,0,0
30714,27.792142504,0,0
30715,27.7911050025,0,0
30716,27.7927439242,0,0
30717,27.796755459,0,0
30718,27.8019284995,0,0
30719,27.8061963096,0,0
30720,27.8080001569,0,0
30721,27.8081679759,0,0
30722,27.8041719416,0,0
30723,27.7801934625,0,0
30724,27.7152756277,0,0
30725,27.6078456511,0,0
30726,27.483966935,0,0
30727,27.3753012568,0,0
30728,27.2878045367,0,0
30729,27.2011051633,0,0
30730,27.1045096374,0,0
30731,27.0177627291,0,0
30732,26.9748940752,0,0
30733,26.9977213823,0,0
30734,27.0740411935,0,0
30735,27.1605423669,0,0
30736,27.2143167739,0,0
30737,27.2145536219,0,0
30738,27.1611504007,0,0
30739,27.0744535074,0,0
30740,26.9978201723,0,0
30741,26.9773441909,0,0
30742,27.027333784,0,0
30743,27.1188498926,0,0
30744,27.1953743107,0,0
30745,27.2123686684,0,0
30746,27.1811347055,0,0
30747,27.1559449124,0,0
30748,27.1694068048,0,0
30749,27.1948861476,0,0
30750,27.174986579,0,0
30751,27.0845863012,0,0
30752,26.9571881402,0,0
30753,26.8488748406,0,0
30754,26.791730207,0,0
30755,26.7787535843,0,0
30756,26.7819324311,0,0
30757,26.7824104672,0,0
30758,26.7786777351,0,0
30759,26.7742191652,0,0
30760,26.7759498501,0,0
30761,26.7974852404,0,0
30762,26.8422495046,0,0
30763,26.8888141026,0,0
30764,26.9083633596,0,0
30765,26.8907812221,0,0
30766,26.8469887372,0,0
30767,26.7842211347,0,0
30768,26.6804563078,0,0
30769,26.4994399851,0,0
30770,26.234481315,0,0
30771,25.9266856121,0,0
30772,25.6433689517,0,0
30773,25.4371109608,0,0
30774,25.3151685698,0,0
30775,25.2403045675,0,0
30776,25.1534080275,0,0
30777,25.0144580517,0,0
30778,24.850881675,0,0
30779,24.7500828212,0,0
30780,24.7791907326,0,0
30781,24.9171470217,0,0
30782,25.0639708488,0,0
30783,25.1157498221,0,0
30784,25.0467288961,0,0
30785,24.9176854065,0,0
30786,24.8041920394,0,0
30787,24.7282456874,0,0
30788,24.6412654446,0,0
30789,24.4420167892,0,0
30790,24.0152835229,0,0
30791,23.3063864217,0,0
30792,22.4126588363,0,0
30793,21.57475276,0,0
30794,21.0192114054,0,0
30795,20.8153996034,0,0
30796,20.8770164472,0,0
30797,21.043333936,0,0
30798,21.1760028941,0,0
30799,21.2678908085,0,0
30800,21.4914500675,0,0
30801,22.0969667547,0,0
30802,23.2137259614,0,0
30803,24.7085011239,0,0
30804,26.2136924298,0,0
30805,27.3546562164,0,0
30806,28.0137408438,0,0
30807,28.3392478552,0,0
30808,28.5228403644,0,0
30809,28.6573759986,0,0
30810,28.757527344,0,0
30811,28.8140422431,0,0
30812,28.8295551644,0,0
30813,28.8259590435,0,0
30814,28.8225199946,0,0
30815,28.8229850103,0,0
30816,28.8243366557,0,0
30817,28.8249690769,0,0
30818,28.8252274189,0,0
30819,28.8261533167,0,0
30820,28.8278914418,0,0
30821,28.8291128828,0,0
30822,28.8287842718,0,0
30823,28.8283523239,0,0
30824,28.8310308139,0,0
30825,28.8328020068,0,0
30826,28.8125025247,0,0
30827,28.7494794736,0,0
30828,28.6594545151,0,0
30829,28.5880322484,0,0
30830,28.565542026,0,0
30831,28.5892702234,0,0
30832,28.6319710582,0,0
30833,28.6572823755,0,0
30834,28.6561126028,0,0
30835,28.6560175329,0,0
30836,28.6788074321,0,0
30837,28.7226408384,0,0
30838,28.7767955248,0,0
30839,28.8219289081,0,0
30840,28.8399136458,0,0
30841,28.8340234478,0,0
30842,28.8246859341,0,0
30843,28.839434163,0,0
30844,28.9053196436,0,0
30845,29.0243289227,0,0
30846,29.1487613174,0,0
30847,29.1828463427,0,0
30848,29.0261311166,0,0
30849,28.6611000504,0,0
30850,28.2162756096,0,0
30851,27.9112956279,0,0
30852,27.9103263287,0,0
30853,28.2100700277,0,0
30854,28.6533394563,0,0
30855,29.0579514125,0,0
30856,29.341649799,0,0
30857,29.5316919717,0,0
30858,29.6912353195,0,0
30859,29.8566672119,0,0
30860,30.0287395274,0,0
30861,30.1988091756,0,0
30862,30.3577143153,0,0
30863,30.4918351556,0,0
30864,30.5988838194,0,0
30865,30.6903141584,0,0
30866,30.7727438617,0,0
30867,30.8440772587,0,0
30868,30.8918519307,0,0
30869,30.8910727712,0,0
30870,30.8252286253,0,0
30871,30.7069699848,0,0
30872,30.5718674449,0,0
30873,30.458905849,0,0
30874,30.3905030838,0,0
30875,30.3658551889,0,0
30876,30.3810849673,0,0
30877,30.4437959413,0,0
30878,30.5537545696,0,0
30879,30.6896734702,0,0
30880,30.8244101978,0,0
30881,30.9342014205,0,0
30882,30.9995846842,0,0
30883,31.0175880225,0,0
30884,31.0104577829,0,0
30885,31.0219550359,0,0
30886,31.1068379549,0,0
30887,31.3022953896,0,0
30888,31.5928412862,0,0
30889,31.9088142372,0,0
30890,32.1601748171,0,0
30891,32.2792022834,0,0
30892,32.2537938296,0,0
30893,32.1232815107,0,0
30894,31.931058518,0,0
30895,31.6738511417,0,0
30896,31.2918811063,0,0
30897,30.7263224884,0,0
30898,30.0006191025,0,0
30899,29.2286913033,0,0
30900,28.544610536,0,0
30901,28.0280170301,0,0
30902,27.6691960926,0,0
30903,27.3999989601,0,0
30904,27.1696740338,0,0
30905,26.9791668455,0,0
30906,26.8514946353,0,0
30907,26.7956660992,0,0
30908,26.7850246817,0,0
30909,26.7519972052,0,0
30910,26.6279731976,0,0
30911,26.403246646,0,0
30912,26.1311998977,0,0
30913,25.8761969022,0,0
30914,25.6743431259,0,0
30915,25.5361493688,0,0
30916,25.4678513871,0,0
30917,25.4792025219,0,0
30918,25.5574408843,0,0
30919,25.6391311093,0,0
30920,25.6454232874,0,0
30921,25.5569390808,0,0
30922,25.4261196448,0,0
30923,25.3147229815,0,0
30924,25.2370041966,0,0
30925,25.1567036449,0,0
30926,25.0319645466,0,0
30927,24.8597366059,0,0
30928,24.6641898882,0,0
30929,24.4534231058,0,0
30930,24.211179519,0,0
30931,23.9285076803,0,0
30932,23.6352928007,0,0
30933,23.3935266299,0,0
30934,23.2435905049,0,0
30935,23.1613313074,0,0
30936,23.0844762115,0,0
30937,22.9744464875,0,0
30938,22.8488290264,0,0
30939,22.7630055357,0,0
30940,22.7472293123,0,0
30941,22.7575718798,0,0
30942,22.7135911153,0,0
30943,22.5795262836,0,0
30944,22.3922070357,0,0
30945,22.2304119789,0,0
30946,22.1639577325,0,0
30947,22.210485336,0,0
30948,22.3307189495,0,0
30949,22.4547749916,0,0
30950,22.5086934501,0,0
30951,22.4423590743,0,0
30952,22.26079796,0,0
30953,22.0314412995,0,0
30954,21.848863971,0,0
30955,21.7786968332,0,0
30956,21.8235838615,0,0
30957,21.9361744783,0,0
30958,22.0647184378,0,0
30959,22.1919196388,0,0
30960,22.3380463558,0,0
30961,22.5306070531,0,0
30962,22.7717786239,0,0
30963,23.0342753979,0,0
30964,23.284451118,0,0
30965,23.5056844721,0,0
30966,23.6986802174,0,0
30967,23.8694769434,0,0
30968,24.0285308881,0,0
30969,24.1910015609,0,0
30970,24.3745407484,0,0
30971,24.6019121022,0,0
30972,24.8874984521,0,0
30973,25.2228594546,0,0
30974,25.5825335408,0,0
30975,25.9155886859,0,0
30976,26.1562441926,0,0
30977,26.2912795636,0,0
30978,26.386928111,0,0
30979,26.5334148534,0,0
30980,26.7744669669,0,0
30981,27.0610461769,0,0
30982,27.2794111079,0,0
30983,27.3436186055,0,0
30984,27.2441623035,0,0
30985,27.0425982836,0,0
30986,26.8552587818,0,0
30987,26.7975534427,0,0
30988,26.9092599097,0,0
30989,27.1394217705,0,0
30990,27.4027774801,0,0
30991,27.6514461362,0,0
30992,27.8938354279,0,0
30993,28.1385481443,0,0
30994,28.3428596832,0,0
30995,28.4503975435,0,0
30996,28.4536067713,0,0
30997,28.3845013158,0,0
30998,28.2694122218,0,0
30999,28.111426573,0,0
31000,27.9082546324,0,0
31001,27.684316334,0,0
31002,27.4894061711,0,0
31003,27.3596277501,0,0
31004,27.2964676744,0,0
31005,27.2786650162,0,0
31006,27.2755675988,0,0
31007,27.2524526021,0,0
31008,27.1860326635,0,0
31009,27.0912289978,0,0
31010,27.0262162998,0,0
31011,27.0547077039,0,0
31012,27.1771184173,0,0
31013,27.2843460604,0,0
31014,27.2194515798,0,0
31015,26.9276627481,0,0
31016,26.5345079502,0,0
31017,26.2544819471,0,0
31018,26.2182142417,0,0
31019,26.3833559643,0,0
31020,26.5979683226,0,0
31021,26.7321189239,0,0
31022,26.7526608341,0,0
31023,26.7042270799,0,0
31024,26.6524044985,0,0
31025,26.6505580765,0,0
31026,26.7327228242,0,0
31027,26.9089116647,0,0
31028,27.1639297474,0,0
31029,27.4692058923,0,0
31030,27.7977431522,0,0
31031,28.127289806,0,0
31032,28.4379869998,0,0
31033,28.7160847381,0,0
31034,28.9538771953,0,0
31035,29.1421316413,0,0
31036,29.2720164991,0,0
31037,29.3405412018,0,0
31038,29.3396421716,0,0
31039,29.2531037969,0,0
31040,29.0880191162,0,0
31041,28.8988197585,0,0
31042,28.7675212532,0,0
31043,28.7614981641,0,0
31044,28.8693069735,0,0
31045,28.9570967568,0,0
31046,28.8563179503,0,0
31047,28.5167306791,0,0
31048,28.0367370032,0,0
31049,27.5790839179,0,0
31050,27.2745269972,0,0
31051,27.1479466437,0,0
31052,27.1314301153,0,0
31053,27.1635775756,0,0
31054,27.2361528743,0,0
31055,27.347243454,0,0
31056,27.4641508625,0,0
31057,27.5346207771,0,0
31058,27.5088843323,0,0
31059,27.3747659722,0,0
31060,27.1883372809,0,0
31061,27.0321751134,0,0
31062,26.9440434919,0,0
31063,26.9227201487,0,0
31064,26.9717048947,0,0
31065,27.102374699,0,0
31066,27.3242760222,0,0
31067,27.6384728202,0,0
31068,28.0092390791,0,0
31069,28.347081405,0,0
31070,28.5523932442,0,0
31071,28.5839733854,0,0
31072,28.4842477876,0,0
31073,28.3544579996,0,0
31074,28.2877044898,0,0
31075,28.2904945836,0,0
31076,28.2895376847,0,0
31077,28.2295920037,0,0
31078,28.1325897441,0,0
31079,28.0626699946,0,0
31080,28.0668117338,0,0
31081,28.1445127448,0,0
31082,28.2439516862,0,0
31083,28.2909161977,0,0
31084,28.251771389,0,0
31085,28.1622686948,0,0
31086,28.0727424397,0,0
31087,27.9876334198,0,0
31088,27.8775964622,0,0
31089,27.7243967542,0,0
31090,27.5426707143,0,0
31091,27.3683241624,0,0
31092,27.2215734978,0,0
31093,27.0897932362,0,0
31094,26.9601940012,0,0
31095,26.8498544735,0,0
31096,26.7853330387,0,0
31097,26.7673352806,0,0
31098,26.7720817467,0,0
31099,26.7797020095,0,0
31100,26.7861150916,0,0
31101,26.7866819974,0,0
31102,26.760613428,0,0
31103,26.6891064252,0,0
31104,26.5910896048,0,0
31105,26.520158188,0,0
31106,26.5191655346,0,0
31107,26.5852932367,0,0
31108,26.6773347096,0,0
31109,26.7610914641,0,0
31110,26.8498943615,0,0
31111,26.9880366568,0,0
31112,27.1890383178,0,0
31113,27.3931741841,0,0
31114,27.5002073474,0,0
31115,27.4661471229,0,0
31116,27.3649529024,0,0
31117,27.3354120098,0,0
31118,27.4530880374,0,0
31119,27.6483724862,0,0
31120,27.7625141884,0,0
31121,27.6998321488,0,0
31122,27.5137089211,0,0
31123,27.3279736198,0,0
31124,27.2092853048,0,0
31125,27.1427826968,0,0
31126,27.068470513,0,0
31127,26.9101351724,0,0
31128,26.6353344983,0,0
31129,26.3128434749,0,0
31130,26.0925122511,0,0
31131,26.1196660635,0,0
31132,26.4210005293,0,0
31133,26.8475730035,0,0
31134,27.1683316887,0,0
31135,27.2336312496,0,0
31136,27.06431534,0,0
31137,26.8383415133,0,0
31138,26.7817255508,0,0
31139,27.0047121172,0,0
31140,27.4200801949,0,0
31141,27.8249029582,0,0
31142,28.0543530351,0,0
31143,28.0562366584,0,0
31144,27.8545310671,0,0
31145,27.5025985611,0,0
31146,27.0905258941,0,0
31147,26.7585225111,0,0
31148,26.6434197766,0,0
31149,26.7775195361,0,0
31150,27.0656492115,0,0
31151,27.3848789253,0,0
31152,27.6756205418,0,0
31153,27.9280996393,0,0
31154,28.1257864622,0,0
31155,28.2351089491,0,0
31156,28.2521359612,0,0
31157,28.2381143967,0,0
31158,28.2793094077,0,0
31159,28.4065025485,0,0
31160,28.5610882097,0,0
31161,28.6474116438,0,0
31162,28.6368712896,0,0
31163,28.61109289,0,0
31164,28.6733388483,0,0
31165,28.8362637898,0,0
31166,29.019397277,0,0
31167,29.1288350878,0,0
31168,29.1276735821,0,0
31169,29.051656961,0,0
31170,28.9624545635,0,0
31171,28.889449177,0,0
31172,28.826527396,0,0
31173,28.766573448,0,0
31174,28.7169841816,0,0
31175,28.6964263575,0,0
31176,28.7325136368,0,0
31177,28.8423957958,0,0
31178,28.9992197323,0,0
31179,29.134644683,0,0
31180,29.1903390878,0,0
31181,29.1683510823,0,0
31182,29.1193777033,0,0
31183,29.0720721804,0,0
31184,29.0051863995,0,0
31185,28.9077542588,0,0
31186,28.8312064865,0,0
31187,28.869680846,0,0
31188,29.0884386637,0,0
31189,29.4534263284,0,0
31190,29.8504835375,0,0
31191,30.1808988405,0,0
31192,30.4192865177,0,0
31193,30.6125552788,0,0
31194,30.8201361875,0,0
31195,30.9888521236,0,0
31196,30.9216253312,0,0
31197,30.4526725729,0,0
31198,29.6396103181,0,0
31199,28.7536666809,0,0
31200,28.0846455997,0,0
31201,27.7462361614,0,0
31202,27.6659889315,0,0
31203,27.7321104334,0,0
31204,27.8818704725,0,0
31205,28.0524361374,0,0
31206,28.1339482098,0,0
31207,28.0232550635,0,0
31208,27.7100682794,0,0
31209,27.2995665386,0,0
31210,26.9525123564,0,0
31211,26.7851462057,0,0
31212,26.8003164622,0,0
31213,26.8919243338,0,0
31214,26.9154894657,0,0
31215,26.7817464248,0,0
31216,26.4969253873,0,0
31217,26.1314648533,0,0
31218,25.7698259211,0,0
31219,25.4659016283,0,0
31220,25.2272535423,0,0
31221,25.0456963547,0,0
31222,24.9249948321,0,0
31223,24.8701488224,0,0
31224,24.8616576371,0,0
31225,24.8457346754,0,0
31226,24.7601302588,0,0
31227,24.5801539177,0,0
31228,24.3373963336,0,0
31229,24.0927214384,0,0
31230,23.895903058,0,0
31231,23.7682746626,0,0
31232,23.7068303913,0,0
31233,23.6911341505,0,0
31234,23.689464641,0,0
31235,23.6679957996,0,0
31236,23.6047749619,0,0
31237,23.4970552288,0,0
31238,23.3460553547,0,0
31239,23.1480940693,0,0
31240,22.9241607311,0,0
31241,22.7404599248,0,0
31242,22.6723357556,0,0
31243,22.7462137182,0,0
31244,22.9130115164,0,0
31245,23.0787699531,0,0
31246,23.1662819671,0,0
31247,23.1398769332,0,0
31248,23.001611047,0,0
31249,22.809537066,0,0
31250,22.6707433354,0,0
31251,22.6713860904,0,0
31252,22.8113448401,0,0
31253,23.0024598555,0,0
31254,23.1357895491,0,0
31255,23.1626864663,0,0
31256,23.0978738284,0,0
31257,22.9619363271,0,0
31258,22.766097993,0,0
31259,22.5424537912,0,0
31260,22.3449992694,0,0
31261,22.2145148514,0,0
31262,22.1556630938,0,0
31263,22.1429508066,0,0
31264,22.1476478778,0,0
31265,22.1678248025,0,0
31266,22.2247123341,0,0
31267,22.3308235264,0,0
31268,22.4785910252,0,0
31269,22.653826687,0,0
31270,22.8491737579,0,0
31271,23.0640893064,0,0
31272,23.2840925393,0,0
31273,23.4748212817,0,0
31274,23.6229378522,0,0
31275,23.7653605647,0,0
31276,23.9525140603,0,0
31277,24.1909186848,0,0
31278,24.4302446603,0,0
31279,24.6081486851,0,0
31280,24.7131457,0,0
31281,24.7976993879,0,0
31282,24.9260627147,0,0
31283,25.1180054579,0,0
31284,25.3393586827,0,0
31285,25.5345317345,0,0
31286,25.6661009823,0,0
31287,25.7304638984,0,0
31288,25.7483180184,0,0
31289,25.7459110975,0,0
31290,25.7444614888,0,0
31291,25.765201599,0,0
31292,25.8272491507,0,0
31293,25.9338952144,0,0
31294,26.0805880104,0,0
31295,26.2711822083,0,0
31296,26.5054130592,0,0
31297,26.7649043856,0,0
31298,27.0286068935,0,0
31299,27.2901300281,0,0
31300,27.5501442388,0,0
31301,27.7954474217,0,0
31302,27.9891380037,0,0
31303,28.0912066602,0,0
31304,28.1048508387,0,0
31305,28.0910411146,0,0
31306,28.1117305898,0,0
31307,28.1742758116,0,0
31308,28.2469381199,0,0
31309,28.2994394175,0,0
31310,28.3203217192,0,0
31311,28.3222975189,0,0
31312,28.3387218708,0,0
31313,28.4016643192,0,0
31314,28.5095686118,0,0
31315,28.6185662078,0,0
31316,28.6863592859,0,0
31317,28.7257264754,0,0
31318,28.7897642939,0,0
31319,28.9006157522,0,0
31320,29.013970028,0,0
31321,29.0607774675,0,0
31322,29.01303793,0,0
31323,28.9005516834,0,0
31324,28.767278205,0,0
31325,28.6259899239,0,0
31326,28.4726071031,0,0
31327,28.3404517289,0,0
31328,28.2974656845,0,0
31329,28.3696402431,0,0
31330,28.5061295629,0,0
31331,28.6258266518,0,0
31332,28.6679157328,0,0
31333,28.6253430355,0,0
31334,28.5561528438,0,0
31335,28.5316434203,0,0
31336,28.5741933834,0,0
31337,28.6599794661,0,0
31338,28.7473466019,0,0
31339,28.8023817179,0,0
31340,28.8412363569,0,0
31341,28.9342642829,0,0
31342,29.124714016,0,0
31343,29.3424446657,0,0
31344,29.4232540479,0,0
31345,29.2373408006,0,0
31346,28.8141393797,0,0
31347,28.3466023356,0,0
31348,28.0614650874,0,0
31349,28.0629138695,0,0
31350,28.2970957387,0,0
31351,28.643352574,0,0
31352,28.9916203436,0,0
31353,29.2593887415,0,0
31354,29.4085554206,0,0
31355,29.4608810456,0,0
31356,29.4862357642,0,0
31357,29.5660572465,0,0
31358,29.735529608,0,0
31359,29.9537542077,0,0
31360,30.1520079363,0,0
31361,30.3028156039,0,0
31362,30.4311082483,0,0
31363,30.5811760244,0,0
31364,30.7780698406,0,0
31365,31.0010996018,0,0
31366,31.199004052,0,0
31367,31.335507839,0,0
31368,31.3996365939,0,0
31369,31.3745505509,0,0
31370,31.2356286827,0,0
31371,31.0068182606,0,0
31372,30.8000392455,0,0
31373,30.7519938311,0,0
31374,30.9058334006,0,0
31375,31.1662152835,0,0
31376,31.3643946097,0,0
31377,31.3704666804,0,0
31378,31.1626294964,0,0
31379,30.8047906719,0,0
31380,30.3905960869,0,0
31381,30.0128504602,0,0
31382,29.7349240543,0,0
31383,29.5613388879,0,0
31384,29.4412697866,0,0
31385,29.314091113,0,0
31386,29.1630871054,0,0
31387,29.0174876128,0,0
31388,28.9062496749,0,0
31389,28.8262318527,0,0
31390,28.7482042974,0,0
31391,28.6426064823,0,0
31392,28.4987017133,0,0
31393,28.3263090537,0,0
31394,28.1482659376,0,0
31395,27.9883976988,0,0
31396,27.8708582824,0,0
31397,27.8274609575,0,0
31398,27.8725468059,0,0
31399,27.967860542,0,0
31400,28.0429429984,0,0
31401,28.0487608605,0,0
31402,27.9849565832,0,0
31403,27.894115264,0,0
31404,27.8276180294,0,0
31405,27.8020008353,0,0
31406,27.7964867833,0,0
31407,27.7944221139,0,0
31408,27.809968103,0,0
31409,27.8691304911,0,0
31410,27.9799302809,0,0
31411,28.1306780132,0,0
31412,28.3057698302,0,0
31413,28.5028103847,0,0
31414,28.7403424332,0,0
31415,29.0288463945,0,0
31416,29.3344794648,0,0
31417,29.5958864489,0,0
31418,29.7692298071,0,0
31419,29.8516264425,0,0
31420,29.8758671904,0,0
31421,29.8754393761,0,0
31422,29.8549662881,0,0
31423,29.8114676931,0,0
31424,29.7608285248,0,0
31425,29.7172348599,0,0
31426,29.6734055871,0,0
31427,29.6146648132,0,0
31428,29.5309682007,0,0
31429,29.4207801647,0,0
31430,29.2942339124,0,0
31431,29.1576598564,0,0
31432,29.002135897,0,0
31433,28.8313304907,0,0
31434,28.6819244835,0,0
31435,28.5823419039,0,0
31436,28.505040393,0,0
31437,28.3830070656,0,0
31438,28.165985513,0,0
31439,27.867929924,0,0
31440,27.5761937941,0,0
31441,27.3976089864,0,0
31442,27.3776290217,0,0
31443,27.4767961874,0,0
31444,27.6181200163,0,0
31445,27.7339268878,0,0
31446,27.7771838814,0,0
31447,27.7308991194,0,0
31448,27.617972038,0,0
31449,27.4844788655,0,0
31450,27.373253328,0,0
31451,27.3080876916,0,0
31452,27.2859893223,0,0
31453,27.2868757454,0,0
31454,27.2902811065,0,0
31455,27.2736434675,0,0
31456,27.2125619083,0,0
31457,27.1022217605,0,0
31458,26.9702056843,0,0
31459,26.8588859036,0,0
31460,26.7891465802,0,0
31461,26.7460766262,0,0
31462,26.7188174102,0,0
31463,26.734988587,0,0
31464,26.8262021254,0,0
31465,26.980779933,0,0
31466,27.1439820238,0,0
31467,27.2554644566,0,0
31468,27.2965402169,0,0
31469,27.2961911451,0,0
31470,27.285285392,0,0
31471,27.2751941396,0,0
31472,27.288638878,0,0
31473,27.3734821157,0,0
31474,27.5570051827,0,0
31475,27.7942375544,0,0
31476,27.98555635,0,0
31477,28.0540349644,0,0
31478,28.0038031498,0,0
31479,27.9020141227,0,0
31480,27.8018574038,0,0
31481,27.7027516202,0,0
31482,27.6034794643,0,0
31483,27.5559552807,0,0
31484,27.6259432325,0,0
31485,27.8128332193,0,0
31486,28.0253869018,0,0
31487,28.1402676688,0,0
31488,28.0956784571,0,0
31489,27.9361103085,0,0
31490,27.7672891755,0,0
31491,27.6720531486,0,0
31492,27.666231153,0,0
31493,27.7123702101,0,0
31494,27.7654568073,0,0
31495,27.8181788322,0,0
31496,27.8886760278,0,0
31497,27.9610944613,0,0
31498,27.9852078983,0,0
31499,27.9337267417,0,0
31500,27.8241967545,0,0
