cycSecs,cycMps,cycGrade,cycRoadType
9138,0.0,0,0
9139,0.0,0,0
9140,0.0,0,0
9141,0.0,0,0
9142,0.0,0,0
9143,0.0,0,0
9144,0.0,0,0
9145,0.0,0,0
9146,0.0,0,0
9147,0.0,0,0
9148,0.0,0,0
9149,0.0,0,0
9150,0.0,0,0
9151,0.0,0,0
9152,0.0,0,0
9153,0.0,0,0
9154,0.0,0,0
9155,0.0,0,0
9156,0.0,0,0
9157,0.0,0,0
9158,0.0,0,0
9159,0.0,0,0
9160,0.0,0,0
9161,0.0,0,0
9162,0.0,0,0
9163,0.0,0,0
9164,0.0,0,0
9165,0.0,0,0
9166,0.0,0,0
9167,0.0,0,0
9168,0.0,0,0
9169,0.0,0,0
9170,0.0,0,0
9171,0.0,0,0
9172,0.0,0,0
9173,0.0,0,0
9174,0.0,0,0
9175,0.0,0,0
9176,0.0,0,0
9177,0.0,0,0
9178,0.0,0,0
9179,0.0,0,0
9180,0.0,0,0
9181,0.0,0,0
9182,0.0,0,0
9183,0.0,0,0
9184,0.0,0,0
9185,0.0,0,0
9186,0.0,0,0
9187,0.0,0,0
9188,0.0,0,0
9189,0.0,0,0
9190,0.0,0,0
9191,0.0,0,0
9192,0.0,0,0
9193,0.0,0,0
9194,0.0,0,0
9195,0.0,0,0
9196,0.0,0,0
9197,0.0,0,0
9198,0.0,0,0
9199,0.0,0,0
9200,0.0,0,0
9201,0.0,0,0
9202,0.0,0,0
9203,0.0,0,0
9204,0.0,0,0
9205,0.0,0,0
9206,0.0,0,0
9207,0.0,0,0
9208,0.0,0,0
9209,0.0,0,0
9210,0.0,0,0
9211,0.0,0,0
9212,0.0,0,0
9213,0.0,0,0
9214,0.0,0,0
9215,0.0,0,0
9216,0.0,0,0
9217,0.0,0,0
9218,0.0,0,0
9219,0.0,0,0
9220,0.0,0,0
9221,0.0,0,0
9222,0.0,0,0
9223,0.0,0,0
9224,0.0,0,0
9225,0.0,0,0
9226,0.0,0,0
9227,0.0,0,0
9228,0.0,0,0
9229,0.0,0,0
9230,0.0,0,0
9231,0.0,0,0
9232,0.0,0,0
9233,0.0,0,0
9234,0.0,0,0
9235,0.0,0,0
9236,0.0,0,0
9237,0.0,0,0
9238,0.0,0,0
9239,0.0,0,0
9240,0.0,0,0
9241,0.0,0,0
9242,0.0,0,0
9243,0.0,0,0
9244,0.0,0,0
9245,0.0,0,0
9246,0.0,0,0
9247,0.0,0,0
9248,0.0,0,0
9249,0.0,0,0
9250,0.0,0,0
9251,0.0,0,0
9252,0.0,0,0
9253,0.0,0,0
9254,0.0,0,0
9255,0.0,0,0
9256,0.0,0,0
9257,0.0,0,0
9258,0.0,0,0
9259,0.0,0,0
9260,0.0,0,0
9261,0.0,0,0
9262,0.0,0,0
9263,0.0,0,0
9264,0.0,0,0
9265,0.0,0,0
9266,0.0,0,0
9267,0.0,0,0
9268,0.0,0,0
9269,0.0,0,0
9270,0.0,0,0
9271,0.0,0,0
9272,0.0,0,0
9273,0.0,0,0
9274,0.0,0,0
9275,0.0,0,0
9276,0.0,0,0
9277,0.9133506353437209,0,0
9278,1.399081160290922,0,0
9279,1.713034908638672,0,0
9280,1.8439481714112025,0,0
9281,1.8876245057125125,0,0
9282,1.923060767475548,0,0
9283,1.965749207985492,0,0
9284,2.0057922239784203,0,0
9285,2.0553380882053336,0,0
9286,2.142781688603098,0,0
9287,2.277373738923908,0,0
9288,2.438265010277179,0,0
9289,2.589260756367801,0,0
9290,2.696766179236027,0,0
9291,2.744881869804088,0,0
9292,2.737826026785035,0,0
9293,2.6884888833749296,0,0
9294,2.6147931892782195,0,0
9295,2.544418752295161,0,0
9296,2.50610973461366,0,0
9297,2.5134590540311232,0,0
9298,2.5621451659276415,0,0
9299,2.6346834832513797,0,0
9300,2.7062277023501697,0,0
9301,2.7601488580934483,0,0
9302,2.7948534867002057,0,0
9303,2.809884836782929,0,0
9304,2.8068591050461995,0,0
9305,2.8060034506571223,0,0
9306,2.8385442014136166,0,0
9307,2.922687240085688,0,0
9308,3.0488739022669606,0,0
9309,3.1814612399410365,0,0
9310,3.2856206061094992,0,0
9311,3.353132596226825,0,0
9312,3.388473774247105,0,0
9313,3.382536039868091,0,0
9314,3.318089008431411,0,0
9315,3.1964181846458763,0,0
9316,3.0491239653868667,0,0
9317,2.918041225979678,0,0
9318,2.825897863658922,0,0
9319,2.7729274214024726,0,0
9320,2.752218737711834,0,0
9321,2.758195757261954,0,0
9322,2.7902343157049097,0,0
9323,2.856413271793749,0,0
9324,2.968213340124592,0,0
9325,3.124010076033843,0,0
9326,3.2972769378557034,0,0
9327,3.4477890505097566,0,0
9328,3.5469241865453336,0,0
9329,3.592202259516857,0,0
9330,3.6057373413766767,0,0
9331,3.622446931635699,0,0
9332,3.673788811344266,0,0
9333,3.775782247783497,0,0
9334,3.918705319300432,0,0
9335,4.063285914196804,0,0
9336,4.164901135502607,0,0
9337,4.207070822909863,0,0
9338,4.202691399214424,0,0
9339,4.1717316685042825,0,0
9340,4.123907371686507,0,0
9341,4.056188687301634,0,0
9342,3.9698053236215536,0,0
9343,3.884982351065692,0,0
9344,3.8230836121698197,0,0
9345,3.7795436841100716,0,0
9346,3.7279414137142184,0,0
9347,3.649072689455424,0,0
9348,3.5582768265311273,0,0
9349,3.5065629452051934,0,0
9350,3.5427514982093236,0,0
9351,3.6770790308506633,0,0
9352,3.8948510334317428,0,0
9353,4.185291530127111,0,0
9354,4.530829131369033,0,0
9355,4.884468333223726,0,0
9356,5.187544843170763,0,0
9357,5.418045867026873,0,0
9358,5.614412700188999,0,0
9359,5.835919325512367,0,0
9360,6.089900565451438,0,0
9361,6.307203395904643,0,0
9362,6.400220927230438,0,0
9363,6.3451361277041745,0,0
9364,6.204292147656363,0,0
9365,6.074375057902277,0,0
9366,6.02145012501244,0,0
9367,6.052292078418691,0,0
9368,6.126078721621733,0,0
9369,6.192156408335953,0,0
9370,6.223004487116102,0,0
9371,6.218715973165385,0,0
9372,6.192441518288751,0,0
9373,6.153351241210501,0,0
9374,6.098905122610142,0,0
9375,6.025372688372992,0,0
9376,5.946096781867785,0,0
9377,5.894391137692247,0,0
9378,5.903288415508358,0,0
9379,5.981113434161939,0,0
9380,6.10816812787919,0,0
9381,6.253488647058558,0,0
9382,6.391836004443272,0,0
9383,6.512432171612376,0,0
9384,6.6187740653438105,0,0
9385,6.717068085371732,0,0
9386,6.800421651022937,0,0
9387,6.844112454911258,0,0
9388,6.818410508871133,0,0
9389,6.710702544505531,0,0
9390,6.539686329100185,0,0
9391,6.347413730125827,0,0
9392,6.173109325265635,0,0
9393,6.0296385529584855,0,0
9394,5.901705505436168,0,0
9395,5.763674381185956,0,0
9396,5.592556862701037,0,0
9397,5.3707464322776595,0,0
9398,5.101549898063111,0,0
9399,4.825229374093011,0,0
9400,4.604101085065477,0,0
9401,4.489891267831561,0,0
9402,4.493987597836489,0,0
9403,4.577270869981341,0,0
9404,4.68321585195235,0,0
9405,4.782104974679807,0,0
9406,4.874847645290674,0,0
9407,4.969328483301472,0,0
9408,5.06395402065449,0,0
9409,5.154644491544482,0,0
9410,5.2551932790689975,0,0
9411,5.39338559105323,0,0
9412,5.581227107661517,0,0
9413,5.796634754914971,0,0
9414,5.991375044458213,0,0
9415,6.1220837182075645,0,0
9416,6.182128616537456,0,0
9417,6.197513408808136,0,0
9418,6.197027727569443,0,0
9419,6.194084697862323,0,0
9420,6.183844034732274,0,0
9421,6.153673837496892,0,0
9422,6.10700278871537,0,0
9423,6.070712905625626,0,0
9424,6.070121727343832,0,0
9425,6.102668617736564,0,0
9426,6.138534748270945,0,0
9427,6.146597136104177,0,0
9428,6.126700733289561,0,0
9429,6.116687439549843,0,0
9430,6.161049944381709,0,0
9431,6.275743466267169,0,0
9432,6.446881614554445,0,0
9433,6.649963224696747,0,0
9434,6.856640939305344,0,0
9435,7.032106805644656,0,0
9436,7.142530443423953,0,0
9437,7.168532074333438,0,0
9438,7.113410196436957,0,0
9439,7.003375139787153,0,0
9440,6.8758658200255605,0,0
9441,6.7619039403914645,0,0
9442,6.678252789296582,0,0
9443,6.627733461108751,0,0
9444,6.5991814564171625,0,0
9445,6.576432840535754,0,0
9446,6.557780497160607,0,0
9447,6.5618953320800255,0,0
9448,6.609889069958556,0,0
9449,6.702855027523507,0,0
9450,6.813789226956626,0,0
9451,6.901412715634766,0,0
9452,6.938068389431965,0,0
9453,6.924729666550162,0,0
9454,6.879678915338975,0,0
9455,6.819716665906213,0,0
9456,6.75694781381125,0,0
9457,6.7104462656517505,0,0
9458,6.708689550407088,0,0
9459,6.77217759753755,0,0
9460,6.897735912046719,0,0
9461,7.056659632567737,0,0
9462,7.201395246517838,0,0
9463,7.284693015801773,0,0
9464,7.281708672591522,0,0
9465,7.194703213156391,0,0
9466,7.046067675827977,0,0
9467,6.867199938938908,0,0
9468,6.683882527637754,0,0
9469,6.513577260186843,0,0
9470,6.367851643882861,0,0
9471,6.24140867020681,0,0
9472,6.115219948482697,0,0
9473,5.988568325486299,0,0
9474,5.893351764608687,0,0
9475,5.869061418742134,0,0
9476,5.933915568485371,0,0
9477,6.079426166900204,0,0
9478,6.283617634598833,0,0
9479,6.519457047631526,0,0
9480,6.7468104276777,0,0
9481,6.914687252744521,0,0
9482,6.993336869682015,0,0
9483,7.00512137762214,0,0
9484,7.0153992438437305,0,0
9485,7.0894979334926544,0,0
9486,7.261962948581458,0,0
9487,7.5418755304456795,0,0
9488,7.916051956509887,0,0
9489,8.326964596455626,0,0
9490,8.673897243463639,0,0
9491,8.8672155682633,0,0
9492,8.888230108070058,0,0
9493,8.796640611884506,0,0
9494,8.676625231611279,0,0
9495,8.5716474153289,0,0
9496,8.4707823982722,0,0
9497,8.337316701318269,0,0
9498,8.126385629184455,0,0
9499,7.798454576949077,0,0
9500,7.359785742085877,0,0
9501,6.885397502221403,0,0
9502,6.460974658390153,0,0
9503,6.086391132627043,0,0
9504,5.660812942150221,0,0
9505,5.094624360072898,0,0
9506,4.443825684724069,0,0
9507,3.9073650667976976,0,0
9508,3.654768588101459,0,0
9509,3.6565769831594603,0,0
9510,3.7165929288794777,0,0
9511,3.664577311049502,0,0
9512,3.4807204697279164,0,0
9513,3.2558099948644394,0,0
9514,3.091731843440884,0,0
9515,3.0446350907056066,0,0
9516,3.1314710893953563,0,0
9517,3.3648097174193863,0,0
9518,3.749106861314519,0,0
9519,4.245249560511128,0,0
9520,4.787203552483582,0,0
9521,5.342113940650544,0,0
9522,5.921043952885144,0,0
9523,6.5366337250102875,0,0
9524,7.172996238388553,0,0
9525,7.784547564861093,0,0
9526,8.310345867616903,0,0
9527,8.696060789824726,0,0
9528,8.910761570778764,0,0
9529,8.955328662736338,0,0
9530,8.864450169422534,0,0
9531,8.693454664537995,0,0
9532,8.495316699609297,0,0
9533,8.308911564010227,0,0
9534,8.160331816179252,0,0
9535,8.063680889008786,0,0
9536,8.019990083436078,0,0
9537,8.021287983792172,0,0
9538,8.059127843431435,0,0
9539,8.123087131455419,0,0
9540,8.18005467739639,0,0
9541,8.165597904536169,0,0
9542,8.01601585620912,0,0
9543,7.703665933660183,0,0
9544,7.238174997214551,0,0
9545,6.654983427809605,0,0
9546,6.019319461642535,0,0
9547,5.440901978022259,0,0
9548,5.0533888887275955,0,0
9549,4.928958917443799,0,0
9550,5.011886677355115,0,0
9551,5.167602841492212,0,0
9552,5.291414806653578,0,0
9553,5.361543295170504,0,0
9554,5.411244153998972,0,0
9555,5.466994341788652,0,0
9556,5.518662731100911,0,0
9557,5.547528841075433,0,0
9558,5.556401363912834,0,0
9559,5.5570544760551375,0,0
9560,5.557288023866283,0,0
9561,5.589289356982098,0,0
9562,5.73579613273051,0,0
9563,6.089123256700132,0,0
9564,6.672548374251037,0,0
9565,7.411336247192317,0,0
9566,8.171862069131402,0,0
9567,8.82946032187117,0,0
9568,9.315777822728327,0,0
9569,9.606873471690824,0,0
9570,9.693432477160826,0,0
9571,9.59569027593616,0,0
9572,9.389407245694139,0,0
9573,9.184579213603733,0,0
9574,9.062935235177518,0,0
9575,9.030518444012797,0,0
9576,9.038731628433872,0,0
9577,9.045204650153572,0,0
9578,9.039508766846852,0,0
9579,9.022619472793414,0,0
9580,8.965313091800843,0,0
9581,8.766675002217111,0,0
9582,8.280121938280619,0,0
9583,7.442380783360191,0,0
9584,6.381520992934682,0,0
9585,5.3729331164851075,0,0
9586,4.694516704344517,0,0
9587,4.4903025729251125,0,0
9588,4.706324076983099,0,0
9589,5.161444182568701,0,0
9590,5.6974480394441205,0,0
9591,6.244829251840387,0,0
9592,6.792712667149863,0,0
9593,7.352816689468971,0,0
9594,7.919488802069115,0,0
9595,8.441573171803816,0,0
9596,8.853548090659626,0,0
9597,9.123662286766319,0,0
9598,9.260099989090442,0,0
9599,9.283414849376191,0,0
9600,9.201148390383548,0,0
9601,9.017374184304375,0,0
9602,8.77301984842677,0,0
9603,8.56293824805603,0,0
9604,8.483108578821046,0,0
9605,8.539720679296451,0,0
9606,8.622274410302078,0,0
9607,8.585312869500774,0,0
9608,8.353350607832779,0,0
9609,7.952963837788205,0,0
9610,7.4708542405284,0,0
9611,6.985712775291897,0,0
9612,6.520854240598797,0,0
9613,6.0475365075529615,0,0
9614,5.5195205141996695,0,0
9615,4.907890603164739,0,0
9616,4.237319486003614,0,0
9617,3.5992974148002745,0,0
9618,3.1116696561526522,0,0
9619,2.8649199747543976,0,0
9620,2.894583835109976,0,0
9621,3.169827605277893,0,0
9622,3.610552860535172,0,0
9623,4.139957622979246,0,0
9624,4.720233035165404,0,0
9625,5.339309375880876,0,0
9626,5.975287516639287,0,0
9627,6.56742606971666,0,0
9628,7.02182905112602,0,0
9629,7.262525286203517,0,0
9630,7.268382398845586,0,0
9631,7.046235098548965,0,0
9632,6.590463943212688,0,0
9633,5.889728763769195,0,0
9634,4.971271216709612,0,0
9635,3.9395296813613703,0,0
9636,2.9646812739052653,0,0
9637,2.210134538748848,0,0
9638,1.7570873904744313,0,0
9639,1.5959522412334102,0,0
9640,1.6687075483609732,0,0
9641,1.8943806589764411,0,0
9642,2.18075381184117,0,0
9643,2.4619622038722575,0,0
9644,2.723497348731284,0,0
9645,2.966783211522447,0,0
9646,3.1605293855138457,0,0
9647,3.2472351306943508,0,0
9648,3.197042327368095,0,0
9649,3.053021785530915,0,0
9650,2.917288887112096,0,0
9651,2.8721410589492704,0,0
9652,2.9251776715751734,0,0
9653,3.052085626422044,0,0
9654,3.2544025725284844,0,0
9655,3.5436960373912463,0,0
9656,3.892472234548885,0,0
9657,4.2165116649163705,0,0
9658,4.416741191979037,0,0
9659,4.462469782251996,0,0
9660,4.4435012654524195,0,0
9661,4.524002705722244,0,0
9662,4.793159961007229,0,0
9663,5.13010821527362,0,0
9664,5.26691579009043,0,0
9665,5.031297512502318,0,0
9666,4.512846418162914,0,0
9667,3.9950071077661202,0,0
9668,3.733777900133513,0,0
9669,3.7706670993425755,0,0
9670,3.9542676779389825,0,0
9671,4.1363057920160315,0,0
9672,4.297988611178703,0,0
9673,4.51067226863147,0,0
9674,4.848941146722004,0,0
9675,5.332177104653361,0,0
9676,5.909982781760203,0,0
9677,6.5003170191248145,0,0
9678,7.032823986164258,0,0
9679,7.4509288415466175,0,0
9680,7.690306476719519,0,0
9681,7.666590653302206,0,0
9682,7.294793063208021,0,0
9683,6.552533044858791,0,0
9684,5.548088983245049,0,0
9685,4.511203381047396,0,0
9686,3.6919347434065224,0,0
9687,3.250510916593133,0,0
9688,3.207063995754854,0,0
9689,3.468892603761412,0,0
9690,3.911537877478286,0,0
9691,4.440064289651615,0,0
9692,5.005043798430376,0,0
9693,5.6005655576827555,0,0
9694,6.234088409774543,0,0
9695,6.8939807290002095,0,0
9696,7.555885998052766,0,0
9697,8.188989188168382,0,0
9698,8.748018499345392,0,0
9699,9.175624129998962,0,0
9700,9.41170953752958,0,0
9701,9.421020295114792,0,0
9702,9.221183530610181,0,0
9703,8.863346782393306,0,0
9704,8.393395732062919,0,0
9705,7.849988725339616,0,0
9706,7.298633069341524,0,0
9707,6.852457777660065,0,0
9708,6.627900689968237,0,0
9709,6.66191710601822,0,0
9710,6.879581644008949,0,0
9711,7.1494168231344535,0,0
9712,7.3793784686118755,0,0
9713,7.568488986742032,0,0
9714,7.769605138702379,0,0
9715,8.013612233068903,0,0
9716,8.274386739988058,0,0
9717,8.492869630623362,0,0
9718,8.626008746001581,0,0
9719,8.67533348034488,0,0
9720,8.674589503179954,0,0
9721,8.665487666552421,0,0
9722,8.691257845031833,0,0
9723,8.789012388364366,0,0
9724,8.967301399767688,0,0
9725,9.198203304021854,0,0
9726,9.438078985732156,0,0
9727,9.650374096532728,0,0
9728,9.808712955314801,0,0
9729,9.886157711906439,0,0
9730,9.853794709969273,0,0
9731,9.711028726217988,0,0
9732,9.525144436178046,0,0
9733,9.414497629980248,0,0
9734,9.472459309947205,0,0
9735,9.716716581222132,0,0
9736,10.100437172206641,0,0
9737,10.54531244569377,0,0
9738,10.978709040601347,0,0
9739,11.363264494620562,0,0
9740,11.69461178306936,0,0
9741,11.985839574497195,0,0
9742,12.252741928189545,0,0
9743,12.491065541079687,0,0
9744,12.678727317638876,0,0
9745,12.8094360590635,0,0
9746,12.900324973414685,0,0
9747,12.968911714856626,0,0
9748,13.026984955746915,0,0
9749,13.092481903602405,0,0
9750,13.187791510231648,0,0
9751,13.319248322948972,0,0
9752,13.461720836597339,0,0
9753,13.570898227177118,0,0
9754,13.616068787719545,0,0
9755,13.59810676233527,0,0
9756,13.532002219914611,0,0
9757,13.423463481353298,0,0
9758,13.274875516278735,0,0
9759,13.10201163198446,0,0
9760,12.929265539886979,0,0
9761,12.772759892945295,0,0
9762,12.635231071363439,0,0
9763,12.513578935538046,0,0
9764,12.403793955652947,0,0
9765,12.298382135861946,0,0
9766,12.185273782590299,0,0
9767,12.05154977120458,0,0
9768,11.890290673184955,0,0
9769,11.707440376311322,0,0
9770,11.51869981517236,0,0
9771,11.33563237770418,0,0
9772,11.149497897830472,0,0
9773,10.90597639564905,0,0
9774,10.484639151300179,0,0
9775,9.747692704648651,0,0
9776,8.660430334669917,0,0
9777,7.371634313722144,0,0
9778,6.173245612890598,0,0
9779,5.353894277817361,0,0
9780,5.036249351194116,0,0
9781,5.149423838723543,0,0
9782,5.549750645588034,0,0
9783,6.114188698153618,0,0
9784,6.748674619522517,0,0
9785,7.396385561364055,0,0
9786,8.045078197272025,0,0
9787,8.707688256382959,0,0
9788,9.391856481417282,0,0
9789,10.05206093833523,0,0
9790,10.570755965892632,0,0
9791,10.832462628693307,0,0
9792,10.814682435624643,0,0
9793,10.582728427609934,0,0
9794,10.205778435614862,0,0
9795,9.68691398218928,0,0
9796,8.969043547118767,0,0
9797,8.001329530816966,0,0
9798,6.7927601482856925,0,0
9799,5.414088040672631,0,0
9800,3.9766668810481387,0,0
9801,2.616853719323204,0,0
9802,1.479070019115189,0,0
9803,0.675969437822992,0,0
9804,0.0,0,0
9805,0.0,0,0
9806,0.0,0,0
9807,0.0,0,0
9808,0.0,0,0
9809,0.0,0,0
9810,0.0,0,0
9811,0.0,0,0
9812,0.0,0,0
9813,0.0,0,0
9814,0.0,0,0
9815,0.0,0,0
9816,0.2621572081288332,0,0
9817,0.5857750099079285,0,0
9818,1.0497675966308935,0,0
9819,1.6021937658219771,0,0
9820,2.183337248633038,0,0
9821,2.75364070679383,0,0
9822,3.3146438434801166,0,0
9823,3.892360659752999,0,0
9824,4.478383676968495,0,0
9825,5.025200705933028,0,0
9826,5.510087986415247,0,0
9827,5.964883581258973,0,0
9828,6.456351330351088,0,0
9829,7.058596140346264,0,0
9830,7.807519305867013,0,0
9831,8.66493168591924,0,0
9832,9.544191564904631,0,0
9833,10.360916148544835,0,0
9834,11.056951570748764,0,0
9835,11.607308892695606,0,0
9836,12.016392341080119,0,0
9837,12.3001468433715,0,0
9838,12.473605909593639,0,0
9839,12.551162316490814,0,0
9840,12.551013627223584,0,0
9841,12.498570286638378,0,0
9842,12.416359686050214,0,0
9843,12.308538047004848,0,0
9844,12.16846083159063,0,0
9845,11.998149312167898,0,0
9846,11.81174823501027,0,0
9847,11.623575965691911,0,0
9848,11.429465994996178,0,0
9849,11.205611611294362,0,0
9850,10.946697154960331,0,0
9851,10.698885202995008,0,0
9852,10.528918902767602,0,0
9853,10.459753491420658,0,0
9854,10.45343337406823,0,0
9855,10.450996657946316,0,0
9856,10.41136699115953,0,0
9857,10.326074909777859,0,0
9858,10.218346393786257,0,0
9859,10.126471836540684,0,0
9860,10.089026815111701,0,0
9861,10.131171726302467,0,0
9862,10.234818496960695,0,0
9863,10.339655683477872,0,0
9864,10.402831629765958,0,0
9865,10.447264390706582,0,0
9866,10.547838001354238,0,0
9867,10.778520919114694,0,0
9868,11.166625041478135,0,0
9869,11.690373157604984,0,0
9870,12.309207628281102,0,0
9871,12.986144228858539,0,0
9872,13.688044968479515,0,0
9873,14.374511401705842,0,0
9874,14.993736647492375,0,0
9875,15.50338975914743,0,0
9876,15.904202276261389,0,0
9877,16.247937629627412,0,0
9878,16.605662667454595,0,0
9879,17.020977346981947,0,0
9880,17.486631576440274,0,0
9881,17.965748531905696,0,0
9882,18.431739600025004,0,0
9883,18.881634900927622,0,0
9884,19.321060201039252,0,0
9885,19.750182982094884,0,0
9886,20.162941427928143,0,0
9887,20.55450334915732,0,0
9888,20.926065306388825,0,0
9889,21.276131039797523,0,0
9890,21.58664772173297,0,0
9891,21.82941272034041,0,0
9892,21.995160816291524,0,0
9893,22.113043274157192,0,0
9894,22.236307492392598,0,0
9895,22.405252778555894,0,0
9896,22.620540470397067,0,0
9897,22.853482204524504,0,0
9898,23.079998512071068,0,0
9899,23.29735725740025,0,0
9900,23.514391671773566,0,0
9901,23.742005723045793,0,0
9902,23.992630646533527,0,0
9903,24.269600023964625,0,0
9904,24.545358181975647,0,0
9905,24.759721945093027,0,0
9906,24.858656581797362,0,0
9907,24.848438708872337,0,0
9908,24.810534810804842,0,0
9909,24.84691139107515,0,0
9910,24.998227373549938,0,0
9911,25.216877595563112,0,0
9912,25.417106983367248,0,0
9913,25.54233656867873,0,0
9914,25.589681229062073,0,0
9915,25.588056755388948,0,0
9916,25.56547368030863,0,0
9917,25.537666025887766,0,0
9918,25.51573617267898,0,0
9919,25.508924363674087,0,0
9920,25.517079669671066,0,0
9921,25.528485821373422,0,0
9922,25.52873365245573,0,0
9923,25.509351700307427,0,0
9924,25.469581492251006,0,0
9925,25.416152263985115,0,0
9926,25.361433344091765,0,0
9927,25.31698396235389,0,0
9928,25.29155472910705,0,0
9929,25.295650921161478,0,0
9930,25.33326343226584,0,0
9931,25.385756507993843,0,0
9932,25.419584943946766,0,0
9933,25.411152768623634,0,0
9934,25.361575952180186,0,0
9935,25.297593908606203,0,0
9936,25.253216908234915,0,0
9937,25.241411725301173,0,0
9938,25.251367265164514,0,0
9939,25.26957938660441,0,0
9940,25.290810897692495,0,0
9941,25.313121206019115,0,0
9942,25.33428461724489,0,0
9943,25.35581403411042,0,0
9944,25.382719093612497,0,0
9945,25.415365457560387,0,0
9946,25.446827432822275,0,0
9947,25.46933205302272,0,0
9948,25.487103785584683,0,0
9949,25.522066605495766,0,0
9950,25.586740838440576,0,0
9951,25.6544821622476,0,0
9952,25.68009933213837,0,0
9953,25.643280454772682,0,0
9954,25.565976301103476,0,0
9955,25.49629836456286,0,0
9956,25.466493928544686,0,0
9957,25.468192768624487,0,0
9958,25.477278159497,0,0
9959,25.482907970442607,0,0
9960,25.4855678334807,0,0
9961,25.48728932059652,0,0
9962,25.48711973748692,0,0
9963,25.480710792833083,0,0
9964,25.46786613316897,0,0
9965,25.4558667253152,0,0
9966,25.45053449187287,0,0
9967,25.451063481114247,0,0
9968,25.454014765787036,0,0
9969,25.45691244593025,0,0
9970,25.460576941955924,0,0
9971,25.46774654346358,0,0
9972,25.475924572697135,0,0
9973,25.476883416641783,0,0
9974,25.46680798325045,0,0
9975,25.45222507788811,0,0
9976,25.445099020181203,0,0
9977,25.454116254281764,0,0
9978,25.477325750518876,0,0
9979,25.501291650570693,0,0
9980,25.51061264095495,0,0
9981,25.499760221706758,0,0
9982,25.475920457296443,0,0
9983,25.45136357471374,0,0
9984,25.43286639706239,0,0
9985,25.41834352368591,0,0
9986,25.40384739111981,0,0
9987,25.3922011442111,0,0
9988,25.39135975227226,0,0
9989,25.405146808073734,0,0
9990,25.430216322222943,0,0
9991,25.453264661840755,0,0
9992,25.438468979133756,0,0
9993,25.332836024751725,0,0
9994,25.108198275550684,0,0
9995,24.8011907546535,0,0
9996,24.508811610595167,0,0
9997,24.337363400980646,0,0
9998,24.337456356138972,0,0
9999,24.479848274531484,0,0
10000,24.693846505039527,0,0
10001,24.921536941214853,0,0
10002,25.134601059826526,0,0
10003,25.31733364516601,0,0
10004,25.45281431384304,0,0
10005,25.527268352943164,0,0
10006,25.541433724441315,0,0
10007,25.51669291945897,0,0
10008,25.48654970112196,0,0
10009,25.474849983478,0,0
10010,25.48041570870432,0,0
10011,25.48412545067807,0,0
10012,25.471148365633113,0,0
10013,25.44472099453854,0,0
10014,25.419471652865624,0,0
10015,25.40623621931668,0,0
10016,25.402032437785238,0,0
10017,25.39318679867715,0,0
10018,25.373178739455984,0,0
10019,25.35351379239888,0,0
10020,25.34962220701735,0,0
10021,25.36217562673974,0,0
10022,25.377820804566,0,0
10023,25.38360133646518,0,0
10024,25.378281373439776,0,0
10025,25.371153083949277,0,0
10026,25.370632276248617,0,0
10027,25.375873605762024,0,0
10028,25.380215888268804,0,0
10029,25.37984594089,0,0
10030,25.377330672972768,0,0
10031,25.37901500946114,0,0
10032,25.391258317324596,0,0
10033,25.416724651012327,0,0
10034,25.450881688136892,0,0
10035,25.48484655973442,0,0
10036,25.512803389956986,0,0
10037,25.531924842777972,0,0
10038,25.53743677708615,0,0
10039,25.523281629291358,0,0
10040,25.4873513765102,0,0
10041,25.437865489065178,0,0
10042,25.393261349579287,0,0
10043,25.369580912309324,0,0
10044,25.369969622179944,0,0
10045,25.38796673868086,0,0
10046,25.414563359828435,0,0
10047,25.441701423782263,0,0
10048,25.464205980695127,0,0
10049,25.479503996800787,0,0
10050,25.486043283666728,0,0
10051,25.483989056407466,0,0
10052,25.476767883373103,0,0
10053,25.469705748919353,0,0
10054,25.46607023477144,0,0
10055,25.465249692971756,0,0
10056,25.466512563549884,0,0
10057,25.473591330469667,0,0
10058,25.493479730100823,0,0
10059,25.529678717565783,0,0
10060,25.57517577985211,0,0
10061,25.61340190347693,0,0
10062,25.629133638915,0,0
10063,25.619326823616674,0,0
10064,25.594972394984204,0,0
10065,25.57246363273664,0,0
10066,25.560745296311353,0,0
10067,25.556907430349234,0,0
10068,25.55286501154236,0,0
10069,25.54424274103063,0,0
10070,25.534107551980174,0,0
10071,25.527640655609567,0,0
10072,25.524643661221408,0,0
10073,25.521816115520245,0,0
10074,25.51936479295785,0,0
10075,25.52104287596981,0,0
10076,25.529477140265076,0,0
10077,25.54024064390022,0,0
10078,25.539969905176815,0,0
10079,25.516746077747122,0,0
10080,25.474047475616718,0,0
10081,25.429660383513514,0,0
